30073,73,bozel,BOZEL,bozel,Bozel,B240,BSL,73350,055,73055,1,08,5,2027,1857,2000,70,28.8,6.65,45.45,4791,50492,+63856,452634,746,2589
30074,73,notre-dame-de-bellecombe,NOTRE-DAME-DE-BELLECOMBE,notre dame de bellecombe,Notre-Dame-de-Bellecombe,N3635314251,NTRTMTBLKM,73590,186,73186,1,28,6,512,489,500,23,21.45,6.51667,45.8,4647,50899,+63108,454834,839,2068
30075,73,saint-girod,SAINT-GIROD,saint girod,Saint-Girod,S53263,SNTJRT,73410,239,73239,2,04,6,581,420,600,91,6.35,5.95,45.7833,4034,50867,+55802,454648,334,537
30076,73,saint-germain-la-chambotte,SAINT-GERMAIN-LA-CHAMBOTTE,saint germain la chambotte,Saint-Germain-la-Chambotte,S5326542513,SNTJRMNLXMT,73410,238,73238,2,04,6,446,384,400,46,9.64,5.9,45.7833,3950,50865,+55330,454641,229,847
30077,73,balme,LA BALME,la balme,La Balme,L145,LBLM,73170,028,73028,2,29,6,252,178,200,26,9.4,5.71862,45.7062,3758,50785,+54307,454222,210,689
30078,73,villaroger,VILLAROGER,villaroger,Villaroger,V4626,FLRJR,73640,323,73323,1,07,6,400,367,400,14,28.15,6.86667,45.5833,5042,50657,+65228,453528,859,3779
30079,73,chignin,CHIGNIN,chignin,Chignin,C500,XKNN,73800,084,73084,2,18,6,831,757,800,99,8.32,6.01667,45.5167,4084,50582,+60045,453127,276,1254
30080,73,beaufort-73,BEAUFORT,beaufort,Beaufort,B630,BFRT,73270,034,73034,1,06,5,2184,1991,2200,14,149.53,6.575,45.7167,4709,50798,+63430,454305,683,2882
30081,73,argentine,ARGENTINE,argentine,Argentine,A62535,ARJNTN,73220,019,73019,3,01,6,902,691,900,32,28.03,6.31667,45.5,4418,50549,+61846,452938,326,2696
30082,73,saint-christophe-73,SAINT-CHRISTOPHE,saint christophe,Saint-Christophe,S5326231,SNTXRSTF,73360,229,73229,2,14,6,517,442,500,46,11.01,5.77556,45.4506,3821,50501,+54632,452702,385,1253
30083,73,epersy,EPERSY,epersy,Épersy,E162,EPRS,73410,108,73108,2,04,6,342,290,300,106,3.22,5.95,45.7333,4026,50821,+55736,454420,343,564
30084,73,marcieux,MARCIEUX,marcieux,Marcieux,M620,MRSKS,73470,152,73152,2,24,6,185,120,200,42,4.4,5.76667,45.6167,3806,50681,+54545,453647,400,1434
30085,73,saint-etienne-de-cuines,SAINT-ETIENNE-DE-CUINES,saint etienne de cuines,Saint-Étienne-de-Cuines,S5353252,SNTTNTKNS,73130,231,73231,3,11,6,1200,1214,1200,58,20.5,6.28333,45.35,4394,50380,+61730,452032,425,2760
30086,73,planaise,PLANAISE,planaise,Planaise,P452,PLNS,73800,200,73200,2,18,6,512,356,500,123,4.16,6.08333,45.5,4171,50559,+60526,453012,272,419
30087,73,jarsy,JARSY,jarsy,Jarsy,J620,JRS,73630,139,73139,2,13,6,284,247,300,8,32.68,6.18333,45.65,4269,50730,+61044,453925,697,2210
30088,73,saint-julien-mont-denis,SAINT-JULIEN-MONT-DENIS,saint julien mont denis,Saint-Julien-Mont-Denis,S53245352,SNTJLNMNTTNS,73870,250,73250,3,25,6,1630,1649,1600,49,33.04,6.40445,45.2564,4520,50285,+62416,451523,552,2824
30089,73,bramans,BRAMANS,bramans,Bramans,B652,BRMNS,73500,056,73056,3,16,6,392,361,400,4,92.26,6.76667,45.2167,4933,50248,+64634,451325,1194,3378
30090,73,bourget-du-lac,LE BOURGET-DU-LAC,le bourget du lac,Le Bourget-du-Lac,L162342,LBRJTTLK,73370,051,73051,2,19,6,4410,3948,4200,219,20.05,5.86667,45.65,3914,50720,+55135,453854,226,1496
30091,73,ecole,ECOLE,ecole,École,E240,EKL,73630,106,73106,2,13,6,254,238,300,8,29.65,6.16667,45.65,4257,50723,+61003,453902,696,2186
30092,73,saint-pancrace-73,SAINT-PANCRACE,saint pancrace,Saint-Pancrace,S5315262,SNTPNKRS,73300,267,73267,3,25,6,286,214,300,51,5.59,6.33333,45.2667,4432,50300,+61932,451611,715,2137
30093,73,villard-leger,VILLARD-LEGER,villard leger,Villard-Léger,V463426,FLRTLJR,73390,315,73315,2,12,6,491,383,500,72,6.73,6.18333,45.5167,4276,50572,+61105,453054,293,1025
30094,73,feissons-sur-isere,FEISSONS-SUR-ISERE,feissons sur isere,Feissons-sur-Isère,F252626,FSNSSRSR,73260,112,73112,1,20,6,584,504,600,48,12.1,6.46667,45.5667,4593,50622,+62814,453334,394,2482
30095,73,bourget-en-huile,BOURGET-EN-HUILE,bourget en huile,Bourget-en-Huile,B62354,BRJTNHL,73110,052,73052,2,22,6,149,125,100,21,6.79,6.2,45.4833,4300,50539,+61225,452905,795,1744
30096,73,villargondran,VILLARGONDRAN,villargondran,Villargondran,V4625365,FLRKNTRN,73300,320,73320,3,25,6,988,942,1000,161,6.12,6.36667,45.2667,4486,50290,+62227,451539,544,1454
30097,73,coise-saint-jean-pied-gauthier,COISE-SAINT-JEAN-PIED-GAUTHIER,coise saint jean pied gauthier,Coise-Saint-Jean-Pied-Gauthier,C532513236,KSSNTJNPTK0R,73800,089,73089,2,12,6,1182,944,1200,113,10.38,6.13333,45.5333,4229,50584,+60833,453132,268,419
30098,73,chapelles,LES CHAPELLES,les chapelles,Chapelles,L2142,LSXPLS,73700,077,73077,1,07,6,517,366,500,29,17.31,6.73333,45.5833,4881,50655,+64347,453524,772,2964
30099,73,ugine,UGINE,ugine,Ugine,U250,UJN,73400,303,73303,1,28,5,7058,6957,7000,123,57.36,6.41667,45.75,4537,50836,+62511,454510,391,2407
30100,73,bourg-saint-maurice,BOURG-SAINT-MAURICE,bourg saint maurice,Bourg-Saint-Maurice,B6253562,BRKSNTMRS,73700,054,73054,1,07,5,7705,6750,7700,43,179.07,6.76667,45.6167,4924,50685,+64607,453700,744,3823
30101,73,saint-offenge-dessus,SAINT-OFFENGE-DESSUS,saint offenge dessus,Saint-Offenge-Dessus,S5315232,SNTFNJTSS,73100,264,73264,2,32,6,274,216,300,35,7.71,6,45.7167,4077,50808,+60021,454336,556,1449
30102,73,saint-martin-sur-la-chambre,SAINT-MARTIN-SUR-LA-CHAMBRE,saint martin sur la chambre,Saint-Martin-sur-la-Chambre,S5356352642516,SNTMRTNSRLXMR,73130,259,73259,3,11,6,476,414,400,101,4.69,6.31667,45.3653,4422,50406,+61900,452155,492,1200
30103,73,notre-dame-des-millieres,NOTRE-DAME-DES-MILLIERES,notre dame des millieres,Notre-Dame-des-Millières,N3635325462,NTRTMTSMLRS,73460,188,73188,1,15,6,924,812,900,89,10.35,6.35,45.6333,4453,50696,+62038,453736,311,2279
30104,73,saint-jean-de-chevelu,SAINT-JEAN-DE-CHEVELU,saint jean de chevelu,Saint-Jean-de-Chevelu,S53253214,SNTJNTXFL,73170,245,73245,2,29,6,747,584,700,58,12.72,5.83333,45.7,3869,50767,+54909,454125,295,1443
30105,73,aiton,AITON,aiton,Aiton,A350,ATN,73220,007,73007,3,01,6,1774,1161,1800,108,16.29,6.25,45.5667,4358,50624,+61531,453340,286,1009
30106,73,viviers-du-lac,VIVIERS-DU-LAC,viviers du lac,Viviers-du-Lac,V62342,FFRSTLK,73420,328,73328,2,35,6,2056,1491,2000,521,3.94,5.90584,45.6481,3966,50720,+55421,453853,228,389
30107,73,saint-martin-d-arc,SAINT-MARTIN-D'ARC,saint martin d arc,Saint-Martin-d'Arc,S535635362,SNTMRTNTRK,73140,256,73256,3,26,6,344,340,400,69,4.93,6.46667,45.2167,4590,50237,+62805,451246,695,1560
30108,73,bauche,LA BAUCHE,la bauche,La Bauche,L120,LBX,73360,033,73033,2,14,6,417,221,300,63,6.58,5.76667,45.4833,3809,50536,+54554,452857,408,1311
30109,73,moutiers-73,MOUTIERS,moutiers,Moutiers,M362,MTRS,73600,181,73181,1,20,5,3821,4149,3900,1209,3.16,6.53333,45.4833,4663,50539,+63202,452906,465,1042
30110,73,villarembert,VILLAREMBERT,villarembert,Villarembert,V465163,FLRMRT,73300,318,73318,3,25,6,261,290,300,27,9.58,6.28333,45.25,4381,50273,+61646,451445,1089,2265
30111,73,saint-alban-des-villards,SAINT-ALBAN-DES-VILLARDS,saint alban des villards,Saint-Alban-des-Villards,S534153214632,SNTLBNTSFLRTS,73130,221,73221,3,11,6,89,52,100,3,24.02,6.25,45.3167,4347,50343,+61457,451833,667,2727
30112,73,saint-martin-de-la-porte,SAINT-MARTIN-DE-LA-PORTE,saint martin de la porte,Saint-Martin-de-la-Porte,S53563534163,SNTMRTNTLPRT,73140,258,73258,3,26,6,702,625,700,36,19.25,6.45,45.2333,4566,50267,+62646,451424,655,2824
30113,73,saint-michel-de-maurienne,SAINT-MICHEL-DE-MAURIENNE,saint michel de maurienne,Saint-Michel-de-Maurienne,S535243565,SNTMXLTMRN,73140,261,73261,3,26,5,2776,2714,2800,76,36.31,6.46667,45.2167,4597,50243,+62825,451306,698,3130
30114,73,vions,VIONS,vions,Vions,V520,FNS,73310,327,73327,2,23,6,394,328,400,69,5.7,5.8,45.8333,3856,50916,+54825,454928,224,397
30115,73,val-d-isere,VAL-D'ISERE,val d isere,Val-d'Isère,V4326,FLTSR,73150,304,73304,1,07,6,1563,1628,1600,16,94.39,6.98333,45.45,5156,50500,+65838,452659,1785,3599
30116,73,marthod,MARTHOD,marthod,Marthod,M630,MR0T,73400,153,73153,1,28,6,1372,1278,1400,92,14.78,6.4,45.7167,4519,50807,+62413,454333,372,2063
30117,73,echelles,LES ECHELLES,les echelles,Échelles,L242,LSXLS,73360,105,73105,2,14,5,1219,1248,1200,325,3.75,5.75,45.4333,3797,50485,+54514,452612,364,459
30118,73,saint-maurice-de-rotherens,SAINT-MAURICE-DE-ROTHERENS,saint maurice de rotherens,Saint-Maurice-de-Rotherens,S53562363652,SNTMRSTR0RNS,73240,260,73260,2,24,6,217,166,200,26,8.17,5.7,45.6167,3735,50690,+54155,453716,376,880
30119,73,sainte-helene-sur-isere,SAINTE-HELENE-SUR-ISERE,sainte helene sur isere,Sainte-Hélène-sur-Isère,S53452626,SNTHLNSRSR,73460,241,73241,1,15,6,1109,993,1100,76,14.43,6.31667,45.6167,4427,50682,+61915,453650,298,2294
30120,73,cohennoz,COHENNOZ,cohennoz,Cohennoz,C520,KHNS,73400,088,73088,1,28,6,156,138,200,11,13.78,6.48333,45.75,4605,50842,+62853,454527,520,1880
30121,73,villard-sallet,VILLARD-SALLET,villard sallet,Villard-Sallet,V463243,FLRTSLT,73110,316,73316,2,22,6,252,225,200,80,3.14,6.13333,45.4833,4224,50539,+60818,452907,302,806
30122,73,cognin,COGNIN,cognin,Cognin,C500,KKNN,73160,087,73087,2,37,5,5913,5879,5800,1319,4.48,5.9,45.5667,3956,50624,+55350,453343,269,451
30123,73,rotherens,ROTHERENS,rotherens,Rotherens,R3652,R0RNS,73110,217,73217,2,22,6,314,192,300,180,1.74,6.13333,45.4667,4222,50525,+60810,452822,311,531
30124,73,etable,ETABLE,etable,Étable,E314,ETBL,73110,111,73111,2,22,6,353,289,300,130,2.7,6.13333,45.4667,4227,50515,+60829,452747,393,860
30125,73,perriere-73,LA PERRIERE,la perriere,La Perrière,L160,LPRR,73600,198,73198,1,08,6,444,352,400,44,9.96,6.59167,45.45,4730,50494,+63538,452642,599,2527
30126,73,champ-laurent,CHAMP-LAURENT,champ laurent,Champ-Laurent,C514653,XMPLRNT,73390,072,73072,2,12,6,34,21,0,6,5.07,6.21223,45.5087,4306,50565,+61244,453031,520,1337
30127,73,granier,GRANIER,granier,Granier,G656,KRNR,73210,126,73126,1,02,6,371,307,400,12,30.31,6.65,45.5667,4793,50636,+63903,453421,832,2700
30128,73,bonneval-sur-arc,BONNEVAL-SUR-ARC,bonneval sur arc,Bonneval-sur-Arc,B514262,BNFLSRRK,73480,047,73047,3,16,6,241,239,200,2,82.72,7.05,45.3667,5233,50413,+70247,452216,1759,3642
30129,73,notre-dame-du-pre,NOTRE-DAME-DU-PRE,notre dame du pre,Notre-Dame-du-Pré,N3635316,NTRTMTPR,73600,190,73190,1,20,6,271,273,300,14,18.2,6.6,45.5167,4730,50569,+63537,453043,536,2556
30130,73,saint-jeoire-prieure,SAINT-JEOIRE-PRIEURE,saint jeoire prieure,Saint-Jeoire-Prieuré,S532616,SNTJRPRR,73190,249,73249,2,33,6,1067,851,1000,199,5.34,5.98333,45.5333,4063,50594,+55936,453205,294,901
30131,73,montgirod,MONTGIROD,montgirod,Montgirod,M3263,MNTJRT,73210,169,73169,1,02,6,439,378,400,32,13.62,6.58333,45.5333,4733,50595,+63549,453207,556,2255
30132,73,sollieres-sardieres,SOLLIERES-SARDIERES,sollieres sardieres,Sollières-Sardières,S4626362,SLRSSRTRS,73500,287,73287,3,16,6,190,162,200,5,33.31,6.8,45.2667,4969,50294,+64830,451551,1232,3241
